"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60765099999","1998-01-18","33.876919","10.103333","7.92","GABES, TS","  56.0"," 7","  37.8"," 7","1022.5"," 7","022.1"," 7","  5.7"," 7","  5.4"," 7","  9.9","999.9","  63.5"," ","  48.2"," "," 0.00","D","999.9","000000"
"60765099999","1998-01-19","33.876919","10.103333","7.92","GABES, TS","  53.6"," 6","  30.1"," 6","1021.1"," 6","020.5"," 6","  5.2"," 6","  9.6"," 6"," 15.9","999.9","  63.5"," ","  45.9"," "," 0.00","D","999.9","000000"
"60765099999","1998-01-20","33.876919","10.103333","7.92","GABES, TS","  58.0"," 6","  31.8"," 6","1014.8"," 6","014.1"," 6","  5.8"," 6"," 11.9"," 6"," 15.9","999.9","  66.2","*","  49.6"," "," 0.00","D","999.9","000000"
"60765099999","1998-01-21","33.876919","10.103333","7.92","GABES, TS","  56.0"," 6","  27.7"," 6","1015.7"," 6","015.1"," 6","  5.8"," 6","  7.7"," 6"," 14.0","999.9","  60.4","*","  51.1"," "," 0.00","D","999.9","000000"
"60765099999","1998-01-22","33.876919","10.103333","7.92","GABES, TS","  53.4"," 7","  29.4"," 7","1018.5"," 7","017.9"," 7","  6.5"," 7","  8.0"," 7"," 12.0","999.9","  61.7"," ","  44.6"," "," 0.00","D","999.9","000000"
"60765099999","1998-01-23","33.876919","10.103333","7.92","GABES, TS","  51.7"," 7","  25.5"," 7","1018.3"," 7","017.7"," 7","  7.1"," 7","  7.2"," 7"," 12.0","999.9","  61.7"," ","  43.2","*"," 0.00","D","999.9","000000"
"60765099999","1998-01-24","33.876919","10.103333","7.92","GABES, TS","  48.2"," 8","  33.6"," 8","1014.7"," 8","014.0"," 8","  6.1"," 8","  1.8"," 8","  6.0","999.9","  58.5"," ","  37.4"," "," 0.00","D","999.9","000000"
"60765099999","1998-01-25","33.876919","10.103333","7.92","GABES, TS","  51.7"," 9","  38.4"," 9","1010.8"," 9","010.2"," 9","  5.7"," 9","  3.6"," 9","  6.0","999.9","  64.4"," ","  42.8"," "," 0.00","D","999.9","000000"
"60765099999","1998-01-26","33.876919","10.103333","7.92","GABES, TS","  49.0"," 7","  38.2"," 7","1015.3"," 7","014.7"," 7","  5.9"," 7","  1.4"," 7","  4.1","999.9","  59.5"," ","  41.4"," "," 0.00","D","999.9","000000"
"60765099999","1998-01-27","33.876919","10.103333","7.92","GABES, TS","  50.5"," 8","  44.5"," 8","1018.3"," 8","017.7"," 8","  4.8"," 8","  1.2"," 8","  4.1","999.9","  56.5"," ","  43.7"," "," 0.00","D","999.9","000000"
"60765099999","1998-01-28","33.876919","10.103333","7.92","GABES, TS","  50.7"," 8","  45.8"," 8","1016.1"," 8","015.5"," 8","  5.4"," 8","  2.3"," 8","  6.0","999.9","  59.2"," ","  40.1"," "," 0.00","D","999.9","000000"
"60765099999","1998-01-29","33.876919","10.103333","7.92","GABES, TS","  55.4"," 9","  53.0"," 9","1010.9"," 9","010.3"," 9","  4.8"," 9","  3.5"," 8","  8.0","999.9","  62.8"," ","  45.7"," "," 0.00","D","999.9","000000"
"60765099999","1998-01-30","33.876919","10.103333","7.92","GABES, TS","  57.7"," 6","  55.9"," 6","1015.6"," 6","015.0"," 6","  3.9"," 6","  5.0"," 6","  6.0","999.9","  61.3","*","  55.8","*"," 0.01","G","999.9","000000"
"60765099999","1998-01-31","33.876919","10.103333","7.92","GABES, TS","  55.0"," 5","  52.6"," 5","1013.4"," 5","012.8"," 5","  2.5"," 5","  1.6"," 5","  4.1","999.9","  62.6"," ","  50.2"," "," 0.00","G","999.9","100000"
"60765099999","1998-02-01","33.876919","10.103333","7.92","GABES, TS","  62.0"," 8","  45.1"," 8","1010.8"," 8","010.3"," 7","  5.9"," 8","  6.5"," 8","  9.9","999.9","  70.7","*","  53.1"," "," 0.00","G","999.9","000000"
"60765099999","1998-02-02","33.876919","10.103333","7.92","GABES, TS","  58.8"," 8","  48.6"," 8","1012.2"," 8","011.6"," 8","  5.5"," 8","  4.0"," 8","  9.9","999.9","  66.6"," ","  50.9"," "," 0.00","D","999.9","000000"
"60765099999","1998-02-03","33.876919","10.103333","7.92","GABES, TS","  67.2"," 8","  44.9"," 8","1007.3"," 8","006.8"," 8","  4.8"," 8","  6.3"," 8"," 16.9","999.9","  83.5"," ","  52.7"," "," 0.00","D","999.9","000000"
"60765099999","1998-02-04","33.876919","10.103333","7.92","GABES, TS","  66.1"," 8","  48.9"," 8","1006.3"," 8","005.8"," 8","  5.3"," 8","  7.5"," 8"," 12.0","999.9","  72.5"," ","  60.4","*"," 0.00","D","999.9","010000"
"60765099999","1998-02-05","33.876919","10.103333","7.92","GABES, TS","  61.7"," 8","  46.4"," 8","1013.0"," 8","012.4"," 8","  5.7"," 8","  7.2"," 8"," 15.9","999.9","  69.1","*","  54.1"," "," 0.01","G","999.9","000000"
"60765099999","1998-02-06","33.876919","10.103333","7.92","GABES, TS","  58.8"," 8","  50.4"," 8","1019.0"," 8","018.4"," 8","  5.7"," 8","  4.5"," 8","  8.0","999.9","  65.3"," ","  54.9","*"," 0.00","G","999.9","000000"
"60765099999","1998-02-07","33.876919","10.103333","7.92","GABES, TS","  54.4"," 8","  50.1"," 8","1023.7"," 8","023.1"," 8","  4.7"," 8","  1.7"," 8","  8.0","999.9","  58.8"," ","  48.6","*"," 0.16","C","999.9","010000"
"60765099999","1998-02-08","33.876919","10.103333","7.92","GABES, TS","  52.9"," 8","  43.9"," 8","1026.6"," 8","026.0"," 8","  5.0"," 8","  4.0"," 8","  6.0","999.9","  61.9"," ","  44.6"," "," 0.00","D","999.9","000000"
"60765099999","1998-02-09","33.876919","10.103333","7.92","GABES, TS","  54.9"," 7","  44.2"," 7","1027.4"," 7","026.8"," 7","  5.9"," 7","  2.6"," 7","  6.0","999.9","  61.9"," ","  45.7"," "," 0.00","D","999.9","000000"
"60765099999","1998-02-10","33.876919","10.103333","7.92","GABES, TS","  55.5"," 8","  47.9"," 8","1031.0"," 8","030.4"," 8","  5.4"," 8","  2.0"," 8","  6.0","999.9","  61.9"," ","  48.2"," "," 0.00","D","999.9","000000"
"60765099999","1998-02-11","33.876919","10.103333","7.92","GABES, TS","  53.4"," 8","  46.7"," 8","1033.5"," 8","032.9"," 8","  4.9"," 8","  1.3"," 8","  4.1","999.9","  61.2"," ","  43.0"," "," 0.00","D","999.9","000000"
"60765099999","1998-02-12","33.876919","10.103333","7.92","GABES, TS","  54.1"," 7","  45.5"," 7","1034.2"," 7","033.6"," 7","  5.5"," 7","  1.1"," 7","  4.1","999.9","  61.2"," ","  43.5"," "," 0.00","D","999.9","000000"
"60765099999","1998-02-13","33.876919","10.103333","7.92","GABES, TS","  53.0"," 8","  47.0"," 8","1033.2"," 7","032.6"," 7","  5.0"," 8","  0.0"," 8","999.9","999.9","  61.2"," ","  44.2","*"," 0.00","D","999.9","000000"
"60765099999","1998-02-14","33.876919","10.103333","7.92","GABES, TS","  55.6"," 8","  41.2"," 8","1032.2"," 8","031.6"," 8","  5.7"," 8","  0.2"," 8","  1.9","999.9","  71.2"," ","  42.8"," "," 0.00","D","999.9","000000"
"60765099999","1998-02-15","33.876919","10.103333","7.92","GABES, TS","  55.1"," 8","  41.7"," 7","1031.2"," 8","030.4"," 8","  6.2"," 8","  1.5"," 8","  6.0","999.9","  65.7"," ","  44.8"," "," 0.00","D","999.9","000000"
"60765099999","1998-02-16","33.876919","10.103333","7.92","GABES, TS","  53.5"," 8","  48.8"," 8","1028.9"," 8","028.2"," 8","  4.7"," 8","  2.5"," 8","  8.0","999.9","  63.3"," ","  44.1"," "," 0.00","D","999.9","100000"
"60765099999","1998-02-17","33.876919","10.103333","7.92","GABES, TS","  54.2"," 8","  50.1"," 8","1025.5"," 8","024.9"," 8","  4.0"," 8","  1.5"," 8","  6.0","999.9","  63.1"," ","  44.1"," "," 0.00","D","999.9","000000"
"60765099999","1998-02-18","33.876919","10.103333","7.92","GABES, TS","  56.7"," 8","  48.1"," 8","1027.6"," 8","027.0"," 8","  4.1"," 8","  6.5"," 8"," 14.0","999.9","  65.3"," ","  48.6"," "," 0.00","D","999.9","000000"
"60765099999","1998-02-19","33.876919","10.103333","7.92","GABES, TS","  56.9"," 8","  46.7"," 8","1031.7"," 8","031.1"," 8","  5.3"," 8","  8.2"," 8"," 12.0","999.9","  63.0"," ","  52.3","*"," 0.00","D","999.9","000000"
"60765099999","1998-02-20","33.876919","10.103333","7.92","GABES, TS","  56.8"," 8","  39.0"," 8","1030.3"," 8","029.7"," 8","  5.3"," 8","  6.0"," 8","  9.9","999.9","  70.3"," ","  43.7"," "," 0.00","D","999.9","000000"
"60765099999","1998-02-21","33.876919","10.103333","7.92","GABES, TS","  58.5"," 7","  38.2"," 7","1028.7"," 7","028.1"," 7","  5.7"," 7","  8.0"," 7"," 12.0","999.9","  73.4"," ","  48.7"," "," 0.00","D","999.9","000000"
"60765099999","1998-02-22","33.876919","10.103333","7.92","GABES, TS","  60.6"," 8","  32.3"," 8","1027.7"," 8","027.1"," 8","  6.5"," 8","  7.7"," 8"," 12.0","999.9","  73.2"," ","  50.0"," "," 0.00","D","999.9","000000"
"60765099999","1998-02-23","33.876919","10.103333","7.92","GABES, TS","  57.7"," 8","  41.0"," 8","1024.9"," 8","024.3"," 8","  5.9"," 8","  7.2"," 8","  9.9","999.9","  64.9"," ","  51.8"," "," 0.00","D","999.9","000000"
"60765099999","1998-02-24","33.876919","10.103333","7.92","GABES, TS","  55.7"," 8","  38.8"," 8","1025.2"," 8","024.6"," 8","  5.3"," 8","  5.8"," 8","  8.0","999.9","  60.8"," ","  51.4","*"," 0.00","D","999.9","000000"
"60765099999","1998-02-25","33.876919","10.103333","7.92","GABES, TS","  56.6"," 7","  42.8"," 6","1022.4"," 7","021.8"," 7","  5.6"," 6","  6.0"," 7","  8.0","999.9","  67.6"," ","  43.7"," "," 0.00","D","999.9","000000"
"60765099999","1998-02-26","33.876919","10.103333","7.92","GABES, TS","  52.1"," 7","  46.5"," 7","1024.2"," 7","023.6"," 7","  5.0"," 7","  5.2"," 7","  6.0","999.9","  56.7","*","  49.5"," "," 0.51","G","999.9","010010"
"60765099999","1998-02-27","33.876919","10.103333","7.92","GABES, TS","  54.1"," 8","  45.3"," 8","1026.3"," 8","025.7"," 8","  5.4"," 8","  5.0"," 8","  8.0","999.9","  62.4"," ","  45.9"," "," 0.20","G","999.9","000000"
"60765099999","1998-02-28","33.876919","10.103333","7.92","GABES, TS","  56.9"," 8","  44.9"," 8","1025.4"," 8","024.8"," 8","  5.6"," 8","  5.0"," 8","  8.0","999.9","  67.1"," ","  47.1"," "," 0.00","G","999.9","000000"
"60765099999","1998-03-01","33.876919","10.103333","7.92","GABES, TS","  61.1"," 8","  36.2"," 8","1022.8"," 8","022.2"," 8","  5.7"," 8","  9.7"," 8"," 14.0","999.9","  72.7"," ","  48.9"," "," 0.00","D","999.9","000000"
"60765099999","1998-03-02","33.876919","10.103333","7.92","GABES, TS","  57.3"," 8","  44.2"," 8","1024.8"," 7","024.2"," 7","  5.6"," 8","  4.5"," 8","  9.9","999.9","  64.0"," ","  48.2"," "," 0.00","D","999.9","000000"
"60765099999","1998-03-03","33.876919","10.103333","7.92","GABES, TS","  56.0"," 7","  50.8"," 7","1027.9"," 7","027.3"," 7","  5.0"," 7","  5.7"," 7"," 12.0","999.9","  63.7"," ","  49.8","*"," 0.00","D","999.9","000000"
"60765099999","1998-03-04","33.876919","10.103333","7.92","GABES, TS","  58.2"," 8","  51.3"," 8","1029.2"," 8","028.6"," 8","  5.4"," 8","  4.5"," 8","  8.0","999.9","  64.6"," ","  51.4"," "," 0.00","D","999.9","000000"
"60765099999","1998-03-05","33.876919","10.103333","7.92","GABES, TS","  62.0"," 7","  37.6"," 7","1026.3"," 7","025.7"," 7","  5.7"," 7","  9.1"," 7"," 16.9","999.9","  74.5","*","  48.0"," "," 0.00","D","999.9","000000"
"60765099999","1998-03-06","33.876919","10.103333","7.92","GABES, TS","  66.0"," 7","  40.0"," 7","1026.7"," 7","026.1"," 7","  5.7"," 7","  6.4"," 7"," 16.9","999.9","  74.1"," ","  59.5","*"," 0.00","D","999.9","000000"
"60765099999","1998-03-07","33.876919","10.103333","7.92","GABES, TS","  61.6"," 7","  47.1"," 7","1027.5"," 7","026.9"," 7","  6.0"," 6","  2.0"," 6","  6.0","999.9","  69.8"," ","  48.2"," "," 0.00","D","999.9","000000"
"60765099999","1998-03-08","33.876919","10.103333","7.92","GABES, TS","  70.9"," 6","  37.5"," 5","1020.7"," 6","020.1"," 6","  6.2"," 6","  5.0"," 6","  9.9","999.9","  84.2"," ","  61.3","*"," 0.00","D","999.9","000000"
"60765099999","1998-03-09","33.876919","10.103333","7.92","GABES, TS","  67.8"," 7","  38.2"," 7","1012.6"," 7","012.0"," 7","  5.9"," 7","  7.4"," 7"," 12.0","999.9","  84.0"," ","  61.5"," "," 0.00","D","999.9","010000"
"60765099999","1998-03-10","33.876919","10.103333","7.92","GABES, TS","  60.8"," 8","  33.6"," 8","1016.7"," 8","016.1"," 8","  4.8"," 8","  9.0"," 8"," 14.0","999.9","  68.7"," ","  55.4","*"," 0.00","G","999.9","000000"
"60765099999","1998-03-11","33.876919","10.103333","7.92","GABES, TS","  53.2"," 8","  31.1"," 8","1022.4"," 8","021.8"," 8","  5.6"," 8","  7.7"," 8","  9.9","999.9","  58.5"," ","  49.1"," "," 0.00","D","999.9","000000"
"60765099999","1998-03-12","33.876919","10.103333","7.92","GABES, TS","  57.1"," 7","  36.9"," 7","1014.6"," 7","014.0"," 7","  5.7"," 7","  6.9"," 7","  9.9","999.9","  66.2"," ","  46.8"," "," 0.00","D","999.9","000000"
"60765099999","1998-03-13","33.876919","10.103333","7.92","GABES, TS","  57.8"," 8","  49.6"," 8","1015.9"," 8","015.3"," 8","  5.7"," 8","  8.0"," 8"," 12.0","999.9","  64.4"," ","  48.9"," "," 0.00","D","999.9","000000"
"60765099999","1998-03-14","33.876919","10.103333","7.92","GABES, TS","  55.2"," 8","  51.4"," 8","1015.6"," 8","015.0"," 8","  4.4"," 8"," 12.5"," 8"," 15.9","999.9","  57.0","*","  54.1","*"," 0.01","G","999.9","010000"
"60765099999","1998-03-15","33.876919","10.103333","7.92","GABES, TS","  57.7"," 7","  44.3"," 7","1016.4"," 7","015.8"," 7","  5.3"," 7","  8.0"," 7"," 14.0","999.9","  63.9"," ","  51.6"," "," 0.79","G","999.9","000000"
"60765099999","1998-03-16","33.876919","10.103333","7.92","GABES, TS","  57.9"," 9","  42.9"," 9","1019.3"," 8","018.7"," 8","  5.9"," 9","  4.7"," 9","  9.9","999.9","  64.4"," ","  53.1"," "," 0.00","G","999.9","000000"
"60765099999","1998-03-17","33.876919","10.103333","7.92","GABES, TS","  59.3"," 8","  41.5"," 8","1025.1"," 8","024.5"," 8","  5.9"," 8","  4.5"," 8","  9.9","999.9","  72.0"," ","  47.5"," "," 0.00","D","999.9","000000"
"60765099999","1998-03-18","33.876919","10.103333","7.92","GABES, TS","  62.6"," 8","  40.6"," 8","1024.2"," 8","023.3"," 8","  5.6"," 8"," 10.0"," 8"," 14.0","999.9","  76.8"," ","  53.4"," "," 0.00","D","999.9","000000"
"60765099999","1998-03-19","33.876919","10.103333","7.92","GABES, TS","  59.3"," 8","  50.0"," 8","1029.0"," 8","028.4"," 8","  5.6"," 8","  7.7"," 8"," 12.0","999.9","  64.8"," ","  54.9"," "," 0.00","D","999.9","000000"
"60765099999","1998-03-20","33.876919","10.103333","7.92","GABES, TS","  61.7"," 7","  46.0"," 7","1024.3"," 7","023.7"," 7","  5.7"," 7","  6.9"," 7"," 12.0","999.9","  72.9"," ","  47.3"," "," 0.00","D","999.9","000000"
"60765099999","1998-03-21","33.876919","10.103333","7.92","GABES, TS","  58.9"," 6","  49.9"," 6","1020.3"," 6","019.7"," 6","  5.8"," 6","  5.3"," 6","  9.9","999.9","  64.9"," ","  48.6"," "," 0.00","D","999.9","000000"
"60765099999","1998-03-22","33.876919","10.103333","7.92","GABES, TS","  60.2"," 8","  50.2"," 8","1021.1"," 8","020.5"," 8","  5.7"," 8","  7.7"," 8","  9.9","999.9","  65.8"," ","  57.0"," "," 0.00","D","999.9","000000"
"60765099999","1998-03-23","33.876919","10.103333","7.92","GABES, TS","  59.0"," 8","  51.6"," 8","1022.6"," 8","022.0"," 8","  5.6"," 8","  5.0"," 8","  8.0","999.9","  66.6"," ","  50.0"," "," 0.00","D","999.9","000000"
"60765099999","1998-03-24","33.876919","10.103333","7.92","GABES, TS","  60.4"," 8","  56.3"," 8","1014.5"," 8","013.9"," 8","  5.0"," 8","  4.8"," 8","  8.0","999.9","  66.2"," ","  54.0"," "," 0.00","D","999.9","010010"
"60765099999","1998-03-25","33.876919","10.103333","7.92","GABES, TS","  58.2"," 6","  34.4"," 6","1015.1"," 6","014.5"," 6","  5.8"," 6"," 12.5"," 6"," 16.9","999.9","  64.6"," ","  48.0"," "," 0.12","G","999.9","000000"
"60765099999","1998-03-26","33.876919","10.103333","7.92","GABES, TS","  54.8"," 8","  30.5"," 8","1018.2"," 8","017.6"," 8","  5.7"," 8","  9.4"," 8"," 12.0","999.9","  62.4"," ","  46.9"," "," 0.00","G","999.9","000000"
"60765099999","1998-03-27","33.876919","10.103333","7.92","GABES, TS","  56.7"," 8","  31.5"," 8","1020.7"," 8","020.1"," 8","  5.7"," 8","  7.7"," 8","  9.9","999.9","  67.5"," ","  45.5"," "," 0.00","D","999.9","000000"
"60765099999","1998-03-28","33.876919","10.103333","7.92","GABES, TS","  56.5"," 9","  42.3"," 9","1021.7"," 9","021.1"," 9","  5.5"," 9","  4.2"," 9","  9.9","999.9","  65.8"," ","  47.8"," "," 0.00","D","999.9","000000"
"60765099999","1998-03-29","33.876919","10.103333","7.92","GABES, TS","  59.0"," 7","  41.9"," 7","1018.6"," 7","018.0"," 7","  5.9"," 7","  3.1"," 7","  8.0","999.9","  71.1"," ","  48.6"," "," 0.00","D","999.9","000000"
"60765099999","1998-03-30","33.876919","10.103333","7.92","GABES, TS","  63.3"," 5","  48.9"," 5","1015.9"," 5","015.3"," 5","  5.7"," 5","  7.2"," 5","  8.0","999.9","  68.4"," ","  61.0","*"," 0.00","D","999.9","000000"
"60765099999","1998-03-31","33.876919","10.103333","7.92","GABES, TS","  61.2"," 8","  55.0"," 8","1017.9"," 8","017.3"," 8","  5.7"," 8","  7.2"," 8","  9.9","999.9","  66.2"," ","  54.9"," "," 0.00","D","999.9","000000"
"60765099999","1998-04-01","33.876919","10.103333","7.92","GABES, TS","  61.9"," 8","  55.9"," 8","1019.0"," 8","018.4"," 8","  5.6"," 8","  5.5"," 8","  9.9","999.9","  68.7"," ","  54.9"," "," 0.00","D","999.9","000000"
"60765099999","1998-04-02","33.876919","10.103333","7.92","GABES, TS","  63.9"," 7","  56.8"," 7","1018.9"," 7","018.3"," 7","  5.9"," 7","  5.7"," 7","  9.9","999.9","  68.0","*","  55.6"," "," 0.00","D","999.9","000000"
"60765099999","1998-04-03","33.876919","10.103333","7.92","GABES, TS","  65.1"," 9","  59.9"," 9","1017.0"," 9","016.4"," 9","  5.4"," 9","  5.1"," 9","  8.0","999.9","  70.9"," ","  58.3"," "," 0.00","D","999.9","000000"
"60765099999","1998-04-04","33.876919","10.103333","7.92","GABES, TS","  67.2"," 8","  58.2"," 8","1015.7"," 8","015.1"," 8","  5.0"," 8","  4.3"," 8","  8.0","999.9","  75.6"," ","  58.5"," "," 0.00","D","999.9","000000"
"60765099999","1998-04-05","33.876919","10.103333","7.92","GABES, TS","  65.6"," 8","  58.9"," 8","1014.9"," 8","014.3"," 8","  5.4"," 8","  4.8"," 8","  9.9","999.9","  72.3"," ","  60.1"," "," 0.00","D","999.9","000000"
"60765099999","1998-04-06","33.876919","10.103333","7.92","GABES, TS","  65.7"," 8","  57.1"," 8","1017.5"," 8","016.9"," 8","  5.3"," 8","  6.8"," 8"," 12.0","999.9","  71.6"," ","  61.7"," "," 0.00","D","999.9","000000"
"60765099999","1998-04-07","33.876919","10.103333","7.92","GABES, TS","  63.1"," 7","  58.0"," 7","1015.0"," 7","014.4"," 7","  5.7"," 7","  4.0"," 7","  6.0","999.9","  69.8"," ","  57.0"," "," 0.00","D","999.9","000000"
"60765099999","1998-04-08","33.876919","10.103333","7.92","GABES, TS","  74.0"," 8","  50.7"," 7","1005.7"," 8","005.1"," 8","  4.1"," 8","  5.3"," 8"," 12.0","999.9"," 100.8"," ","  57.6"," "," 0.00","D","999.9","000010"
"60765099999","1998-04-09","33.876919","10.103333","7.92","GABES, TS","  68.3"," 7","  55.2"," 7","1006.9"," 7","006.3"," 7","  3.7"," 7","  9.4"," 7"," 15.9","999.9","  95.4","*","  59.5","*"," 0.00","D","999.9","010000"
"60765099999","1998-04-10","33.876919","10.103333","7.92","GABES, TS","  64.0"," 8","  59.5"," 8","1005.6"," 8","005.0"," 8","  4.2"," 8","  4.0"," 8","  8.0","999.9","  66.4"," ","  62.4"," "," 0.04","G","999.9","010000"
"60765099999","1998-04-11","33.876919","10.103333","7.92","GABES, TS","  63.9"," 6","  51.6"," 6","1010.4"," 6","009.8"," 6","  5.6"," 6","  7.3"," 6","  9.9","999.9","  66.9","*","  60.8"," "," 0.02","G","999.9","000000"
"60765099999","1998-04-12","33.876919","10.103333","7.92","GABES, TS","  64.6"," 8","  52.0"," 8","1014.3"," 8","013.7"," 8","  6.2"," 8","  7.0"," 8","  9.9","999.9","  70.5"," ","  56.8"," "," 0.00","G","999.9","000000"
"60765099999","1998-04-13","33.876919","10.103333","7.92","GABES, TS","  64.1"," 8","  52.9"," 8","1015.5"," 7","014.9"," 7","  6.1"," 8"," 13.4"," 8"," 16.9","999.9","  68.5"," ","  61.2"," "," 0.00","D","999.9","000000"
"60765099999","1998-04-14","33.876919","10.103333","7.92","GABES, TS","  62.1"," 8","  55.6"," 8","1012.5"," 8","012.0"," 8","  5.0"," 8","  7.5"," 8"," 12.0","999.9","  67.5"," ","  56.1"," "," 0.00","D","999.9","000000"
"60765099999","1998-04-15","33.876919","10.103333","7.92","GABES, TS","  66.7"," 7","  59.4"," 7","1007.3"," 7","006.7"," 7","  5.0"," 7","  6.6"," 7"," 12.0","999.9","  73.2"," ","  62.1"," "," 0.00","D","999.9","000000"
"60765099999","1998-04-16","33.876919","10.103333","7.92","GABES, TS","  66.4"," 8","  52.4"," 8","1009.5"," 8","008.9"," 8","  5.4"," 8","  8.0"," 8"," 12.0","999.9","  74.3"," ","  61.5"," "," 0.00","D","999.9","000000"
