"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60732099999","2003-03-01","36.1333333","8.7","518.0","LE KEF, TS","  51.2"," 5","  44.4"," 5","1028.9"," 5","967.4"," 5","  4.1"," 5","  3.4"," 5","  5.1","999.9","  60.1"," ","  39.7"," "," 0.24","G","999.9","010000"
"60732099999","2003-03-02","36.1333333","8.7","518.0","LE KEF, TS","  55.5"," 6","  43.8"," 6","1023.8"," 5","963.0"," 5","  7.0"," 6","  8.3"," 6"," 12.0","999.9","  65.7"," ","  40.1"," "," 0.00","G","999.9","000000"
"60732099999","2003-03-03","36.1333333","8.7","518.0","LE KEF, TS","  55.2"," 5","  43.2"," 5","1018.4"," 5","957.9"," 5","  6.0"," 5"," 11.4"," 5"," 14.0","999.9","  62.6"," ","  45.5"," "," 0.00","D","999.9","000000"
"60732099999","2003-03-04","36.1333333","8.7","518.0","LE KEF, TS","  53.4"," 5","  42.8"," 5","1020.6"," 5","959.8"," 5","  7.2"," 5"," 10.6"," 5"," 14.0","999.9","  59.0"," ","  49.6"," "," 0.04","G","999.9","000000"
"60732099999","2003-03-05","36.1333333","8.7","518.0","LE KEF, TS","  52.3"," 5","  38.3"," 5","1022.9"," 5","961.8"," 5","  9.3"," 5","  3.2"," 5","  4.1","999.9","  63.0"," ","  37.2"," "," 0.02","G","999.9","000000"
"60732099999","2003-03-06","36.1333333","8.7","518.0","LE KEF, TS","  57.5"," 5","  44.1"," 5","1017.9"," 5","957.7"," 5","  8.9"," 5","  5.2"," 5","  8.9","999.9","  72.3"," ","  36.9"," "," 0.00","G","999.9","000000"
"60732099999","2003-03-07","36.1333333","8.7","518.0","LE KEF, TS","  55.5"," 5","  43.0"," 5","1021.5"," 5","960.8"," 5","  8.7"," 5","  8.4"," 5"," 11.1","999.9","  60.3"," ","  49.8"," "," 0.00","D","999.9","000000"
"60732099999","2003-03-08","36.1333333","8.7","518.0","LE KEF, TS","  51.4"," 5","  40.2"," 5","1024.3"," 5","963.0"," 5","  8.1"," 5","  3.4"," 5","  6.0","999.9","  61.0"," ","  35.6"," "," 0.00","D","999.9","000000"
"60732099999","2003-03-09","36.1333333","8.7","518.0","LE KEF, TS","  54.8"," 5","  45.9"," 5","1023.9"," 5","963.0"," 5","  8.3"," 5","  3.6"," 5","  8.0","999.9","  62.1"," ","  45.0"," "," 0.00","D","999.9","000000"
"60732099999","2003-03-10","36.1333333","8.7","518.0","LE KEF, TS","  51.0"," 5","  42.2"," 5","1027.4"," 5","965.9"," 5","  7.0"," 5","  4.4"," 5","  6.0","999.9","  58.8"," ","  43.0"," "," 0.00","D","999.9","000000"
"60732099999","2003-03-11","36.1333333","8.7","518.0","LE KEF, TS","  51.1"," 5","  42.9"," 5","1030.5"," 5","968.8"," 5","  5.7"," 5","  2.6"," 5","  5.1","999.9","  64.0"," ","  34.7"," "," 0.00","D","999.9","100000"
"60732099999","2003-03-12","36.1333333","8.7","518.0","LE KEF, TS","  56.9"," 4","  39.5"," 4","1027.2"," 4","966.3"," 4"," 10.9"," 4","  3.5"," 4","  6.0","999.9","  72.0","*","  37.2"," "," 0.00","C","999.9","000000"
"60732099999","2003-03-13","36.1333333","8.7","518.0","LE KEF, TS","  60.9"," 4","  42.1"," 4","1020.2"," 4","960.2"," 4"," 10.9"," 4","  3.4"," 4","  8.0","999.9","  75.2","*","  41.4"," "," 0.00","C","999.9","000000"
"60732099999","2003-03-14","36.1333333","8.7","518.0","LE KEF, TS","  58.9"," 5","  49.1"," 5","1015.3"," 5","955.4"," 5","  8.9"," 5","  5.2"," 5"," 12.0","999.9","  73.6"," ","  41.4"," "," 0.00","D","999.9","000000"
"60732099999","2003-03-15","36.1333333","8.7","518.0","LE KEF, TS","  52.2"," 5","  46.3"," 5","1019.5"," 5","958.5"," 5","  4.7"," 5","  4.5"," 5","  9.9","999.9","  61.7"," ","  47.7","*"," 0.03","E","999.9","010000"
"60732099999","2003-03-16","36.1333333","8.7","518.0","LE KEF, TS","  41.3"," 4","  34.7"," 4","1024.9"," 4","962.3"," 4","  4.7"," 4","  8.2"," 4","  9.9","999.9","  47.5"," ","  39.2","*"," 0.13","G","999.9","010000"
"60732099999","2003-03-17","36.1333333","8.7","518.0","LE KEF, TS","  42.8"," 4","  32.3"," 4","1026.4"," 4","964.0"," 4","  5.9"," 4","  8.0"," 4"," 13.0","999.9","  50.7"," ","  33.3"," "," 0.14","G","999.9","000000"
"60732099999","2003-03-18","36.1333333","8.7","518.0","LE KEF, TS","  48.9"," 4","  33.6"," 4","1022.8"," 4","961.3"," 4","  6.2"," 4","  4.0"," 4","  6.0","999.9","  56.1"," ","  43.0","*"," 0.00","G","999.9","000000"
"60732099999","2003-03-19","36.1333333","8.7","518.0","LE KEF, TS","  50.3"," 5","  40.1"," 5","1019.6"," 5","958.5"," 5","  7.2"," 5","  3.8"," 5","  8.0","999.9","  58.3"," ","  38.8"," "," 0.00","D","999.9","000000"
"60732099999","2003-03-20","36.1333333","8.7","518.0","LE KEF, TS","  49.9"," 5","  40.0"," 5","1022.0"," 5","960.7"," 5","  5.7"," 5","  3.8"," 5","  6.0","999.9","  57.9"," ","  40.5"," "," 0.00","D","999.9","000000"
"60732099999","2003-03-22","36.1333333","8.7","518.0","LE KEF, TS","  55.2"," 5","  35.4"," 5","1017.7"," 5","957.1"," 5","  7.2"," 5","  5.6"," 5","  8.0","999.9","  63.1"," ","  40.6"," "," 0.00","D","999.9","000000"
"60732099999","2003-03-23","36.1333333","8.7","518.0","LE KEF, TS","  48.8"," 5","  40.6"," 5","1019.3"," 5","958.0"," 5","  4.6"," 5","  9.4"," 5"," 12.0","999.9","  55.0"," ","  37.9"," "," 0.00","D","999.9","000000"
"60732099999","2003-03-24","36.1333333","8.7","518.0","LE KEF, TS","  48.7"," 6","  36.2"," 6","1028.3"," 6","966.4"," 6","  5.3"," 6","  3.3"," 6","  8.0","999.9","  57.9"," ","  34.7"," "," 0.00","D","999.9","100000"
"60732099999","2003-03-25","36.1333333","8.7","518.0","LE KEF, TS","  53.8"," 5","  37.4"," 5","1024.8"," 5","963.7"," 5","  7.6"," 5","  3.2"," 5","  5.1","999.9","  66.6"," ","  35.8"," "," 0.00","D","999.9","000000"
"60732099999","2003-03-26","36.1333333","8.7","518.0","LE KEF, TS","  56.5"," 5","  38.0"," 5","1020.0"," 5","959.5"," 5","  9.9"," 5","  4.0"," 5","  6.0","999.9","  69.6"," ","  35.8"," "," 0.00","D","999.9","000000"
"60732099999","2003-03-27","36.1333333","8.7","518.0","LE KEF, TS","  59.3"," 4","  38.4"," 4","1020.0"," 4","959.8"," 4","  8.5"," 4","  2.2"," 4","  4.1","999.9","  72.3","*","  37.0"," "," 0.00","C","999.9","000000"
"60732099999","2003-03-28","36.1333333","8.7","518.0","LE KEF, TS","  59.1"," 5","  40.5"," 5","1014.9"," 5","955.1"," 5","  6.6"," 5","  5.0"," 5","  9.9","999.9","  68.0"," ","  46.8"," "," 0.00","D","999.9","000000"
"60732099999","2003-03-29","36.1333333","8.7","518.0","LE KEF, TS","  58.6"," 5","  49.1"," 5","1013.5"," 5","953.7"," 5","  6.0"," 5","  2.3"," 5","  2.9","999.9","  68.7"," ","  46.0"," "," 0.01","G","999.9","010000"
"60732099999","2003-03-30","36.1333333","8.7","518.0","LE KEF, TS","  59.9"," 5","  52.1"," 5","1013.0"," 5","953.4"," 5","  5.5"," 5","  2.2"," 5","  4.1","999.9","  67.3"," ","  52.3"," "," 0.18","G","999.9","000000"
"60732099999","2003-03-31","36.1333333","8.7","518.0","LE KEF, TS","  58.9"," 5","  49.1"," 5","1012.8"," 5","953.1"," 5","  7.7"," 5","  6.8"," 5","  9.9","999.9","  65.8"," ","  49.3"," "," 0.31","G","999.9","000000"
"60732099999","2003-04-01","36.1333333","8.7","518.0","LE KEF, TS","  54.5"," 4","  47.3"," 4","1016.7"," 4","956.2"," 4","  5.3"," 4","  6.7"," 4","  9.9","999.9","  57.7","*","  47.7"," "," 0.00","G","999.9","000000"
"60732099999","2003-04-02","36.1333333","8.7","518.0","LE KEF, TS","  56.7"," 5","  46.1"," 5","1012.8"," 5","952.8"," 5","  5.5"," 5","  3.8"," 5","  6.0","999.9","  63.9"," ","  44.4"," "," 0.07","G","999.9","000000"
"60732099999","2003-04-03","36.1333333","8.7","518.0","LE KEF, TS","  43.6"," 5","  41.4"," 5"," 999.5"," 5","938.8"," 5","  4.2"," 5","  4.5"," 5","  8.9","999.9","  48.2","*","  41.4","*"," 0.32","G","999.9","010000"
"60732099999","2003-04-04","36.1333333","8.7","518.0","LE KEF, TS","  48.7"," 5","  45.8"," 5"," 999.6"," 5","939.5"," 5","  3.7"," 5"," 11.0"," 5"," 12.0","999.9","  51.1"," ","  40.8"," "," 1.44","G","999.9","010000"
"60732099999","2003-04-05","36.1333333","8.7","518.0","LE KEF, TS","  51.5"," 5","  46.9"," 5","1014.3"," 5","953.6"," 5","  4.5"," 5","  5.4"," 5","  8.0","999.9","  58.8"," ","  47.3"," "," 0.87","G","999.9","010000"
"60732099999","2003-04-06","36.1333333","8.7","518.0","LE KEF, TS","  50.0"," 4","  41.4"," 4","1013.9"," 4","953.1"," 4","  5.3"," 4","  7.0"," 4","  9.9","999.9","  60.6"," ","  39.6"," "," 0.04","G","999.9","000000"
"60732099999","2003-04-07","36.1333333","8.7","518.0","LE KEF, TS","  55.7"," 5","  42.2"," 5","1009.1"," 5","949.1"," 5","  7.8"," 5","  8.4"," 5"," 12.0","999.9","  63.3"," ","  41.7"," "," 0.00","G","999.9","000000"
"60732099999","2003-04-08","36.1333333","8.7","518.0","LE KEF, TS","  53.4"," 4","  46.9"," 4","1015.0"," 4","954.5"," 4","  4.7"," 4","999.9"," 0","999.9","999.9","  61.2"," ","  37.9"," "," 0.00","D","999.9","100000"
"60732099999","2003-04-09","36.1333333","8.7","518.0","LE KEF, TS","  66.7"," 4","  45.7"," 4","1009.6"," 4","950.9"," 4","  6.5"," 4","  3.2"," 4","999.9","999.9","  77.7","*","  50.9"," "," 0.00","D","999.9","000000"
"60732099999","2003-04-10","36.1333333","8.7","518.0","LE KEF, TS","  62.9"," 5","  50.9"," 5","1007.1"," 5","948.2"," 5","  5.7"," 5","  9.6"," 5"," 14.0","999.9","  70.0"," ","  54.3"," "," 0.00","D","999.9","000000"
"60732099999","2003-04-11","36.1333333","8.7","518.0","LE KEF, TS","  62.9"," 5","  50.9"," 5","1016.3"," 5","956.8"," 5","  6.1"," 5","  4.2"," 5","  8.0","999.9","  75.9"," ","  44.1"," "," 0.00","D","999.9","000000"
"60732099999","2003-04-12","36.1333333","8.7","518.0","LE KEF, TS","  63.8"," 5","  52.8"," 5","1019.8"," 5","960.2"," 5","  6.1"," 5","  4.0"," 5","  8.0","999.9","  73.8"," ","  50.7"," "," 0.00","D","999.9","000000"
"60732099999","2003-04-14","36.1333333","8.7","518.0","LE KEF, TS","  64.0"," 5","  54.9"," 5","1010.4"," 5","951.5"," 5","  8.1"," 5","  6.2"," 5","  9.9","999.9","  73.8"," ","  46.2"," "," 0.00","D","999.9","000000"
"60732099999","2003-04-15","36.1333333","8.7","518.0","LE KEF, TS","  59.8"," 5","  47.9"," 5","1008.4"," 5","949.1"," 5","  6.2"," 5"," 12.4"," 5"," 18.1","999.9","  67.1"," ","  51.3"," "," 0.00","D","999.9","000000"
"60732099999","2003-04-16","36.1333333","8.7","518.0","LE KEF, TS","  53.9"," 4","  52.0"," 4","9999.9"," 0","948.5"," 4","  4.0"," 4","  8.4"," 4","  9.9","999.9","  55.8"," ","  51.6"," "," 0.02","E","999.9","000000"
"60732099999","2003-04-17","36.1333333","8.7","518.0","LE KEF, TS","  53.2"," 6","  48.4"," 6","1016.4"," 4","955.8"," 4","  4.6"," 6","  7.1"," 6","  9.9","999.9","  56.8"," ","  50.4"," "," 0.05","G","999.9","000000"
"60732099999","2003-04-18","36.1333333","8.7","518.0","LE KEF, TS","  57.7"," 5","  45.2"," 5","1017.5"," 5","957.2"," 5","  6.6"," 5","  5.2"," 5","  9.9","999.9","  66.6"," ","  43.5"," "," 0.06","G","999.9","000000"
"60732099999","2003-04-19","36.1333333","8.7","518.0","LE KEF, TS","  63.2"," 5","  46.7"," 5","1011.9"," 5","952.7"," 5","  5.5"," 5","  6.8"," 5","  9.9","999.9","  72.5"," ","  44.1"," "," 0.00","G","999.9","000000"
"60732099999","2003-04-20","36.1333333","8.7","518.0","LE KEF, TS","  72.8"," 4","  48.1"," 4","1009.2"," 4","951.2"," 4","  6.7"," 4"," 10.0"," 4"," 14.0","999.9","  80.6"," ","  63.0","*"," 0.00","D","999.9","000000"
"60732099999","2003-04-28","36.1333333","8.7","518.0","LE KEF, TS","  72.7"," 4","  58.1"," 4","1015.4"," 4","957.2"," 4","  8.1"," 4","  4.0"," 4","  6.0","999.9","  89.6"," ","  53.4"," "," 0.00","D","999.9","000000"
"60732099999","2003-04-29","36.1333333","8.7","518.0","LE KEF, TS","  78.8"," 5","  55.0"," 5","1017.6"," 5","959.8"," 5","  8.6"," 5","  4.4"," 5","  6.0","999.9","  94.6"," ","  52.7"," "," 0.00","D","999.9","000000"
"60732099999","2003-04-30","36.1333333","8.7","518.0","LE KEF, TS","  82.6"," 4","  59.9"," 4","1018.0"," 4","960.7"," 4","  8.9"," 4","  4.5"," 4","  6.0","999.9","  90.1"," ","  76.8","*"," 0.00","D","999.9","000000"
"60732099999","2003-05-01","36.1333333","8.7","518.0","LE KEF, TS","  74.9"," 5","  55.4"," 5","1019.0"," 5","960.7"," 5","  7.2"," 5","  7.4"," 5","  9.9","999.9","  87.6"," ","  57.4"," "," 0.00","D","999.9","000000"
"60732099999","2003-05-02","36.1333333","8.7","518.0","LE KEF, TS","  76.4"," 5","  46.1"," 5","1014.9"," 5","956.9"," 5","  8.9"," 5","  6.6"," 5","  9.9","999.9","  87.8"," ","  53.1"," "," 0.00","D","999.9","000000"
