STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
60710099999,1994-02-19,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",53.0,11,46.4,11,1017.6,11,9.6,11,3.2,11,20.8,11,27.0,39.0,55.8, ,48.7,*,0.39,B,999.9,11000
60710099999,1994-02-20,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",56.3,9,42.3,9,1019.7,9,11.8,9,5.4,9,11.3,9,21.0,999.9,59.9, ,48.9,*,0.02,D,999.9,0
60710099999,1994-02-21,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",56.8,14,48.2,14,1020.7,14,12.8,14,5.8,14,15.4,14,22.9,999.9,60.4, ,50.4, ,0.12,G,999.9,10
60710099999,1994-02-22,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",54.9,15,43.3,15,1019.7,15,11.7,15,6.9,15,6.1,15,9.9,999.9,67.1, ,40.1, ,0.0,G,999.9,0
60710099999,1994-02-23,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",61.7,14,45.7,14,1014.0,14,6.2,14,5.8,14,9.6,14,16.9,999.9,74.8, ,46.4, ,0.0,D,999.9,0
60710099999,1994-02-24,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",60.7,15,49.3,14,1014.9,13,7.1,13,6.0,15,12.1,15,21.0,30.9,73.4,*,49.6,*,0.0,D,999.9,0
60710099999,1994-02-25,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",55.9,13,47.8,13,1019.5,13,11.5,13,6.2,13,4.1,12,9.9,999.9,65.8, ,46.0, ,0.0,D,999.9,1
60710099999,1994-02-26,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",64.4,14,49.4,14,1018.8,14,10.9,14,6.6,14,8.1,14,12.0,999.9,82.4, ,47.8, ,0.0,D,999.9,0
60710099999,1994-02-27,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",70.5,14,40.7,14,1014.3,14,6.6,14,7.0,14,8.1,14,14.0,999.9,81.7, ,55.0, ,0.0,D,999.9,0
60710099999,1994-02-28,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",58.9,12,51.7,12,1009.6,12,1.7,12,6.1,12,6.2,12,14.0,999.9,63.5, ,49.1, ,0.0,D,999.9,0
60710099999,1994-03-01,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",57.1,13,51.5,13,1013.6,13,5.7,13,5.0,13,6.3,13,14.0,999.9,63.3, ,52.2, ,0.0,D,999.9,0
60710099999,1994-03-02,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",57.1,16,50.4,16,1023.8,16,15.8,16,5.0,16,5.5,16,9.9,999.9,62.2, ,50.4, ,0.0,D,999.9,0
60710099999,1994-03-03,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",57.5,13,49.0,12,1026.2,12,18.2,12,6.1,13,9.8,13,14.0,999.9,62.2, ,50.9, ,0.0,D,999.9,0
60710099999,1994-03-04,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",58.1,16,51.5,16,1025.2,16,17.2,16,6.8,16,10.8,16,16.9,999.9,63.5, ,51.4,*,0.0,D,999.9,0
60710099999,1994-03-05,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",58.0,12,45.8,12,1020.9,12,12.9,12,5.4,12,11.8,12,15.9,999.9,69.8, ,43.7, ,0.0,D,999.9,0
60710099999,1994-03-06,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",57.5,10,46.3,10,1020.8,10,12.8,10,5.0,10,11.0,10,15.9,999.9,66.9, ,51.4, ,0.0,D,999.9,0
60710099999,1994-03-07,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",55.6,7,46.8,7,1022.1,7,14.1,7,5.1,7,6.3,7,9.9,999.9,62.6, ,43.5, ,0.0,D,999.9,0
60710099999,1994-03-08,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",56.6,12,47.1,12,1023.8,11,15.8,11,5.9,12,8.3,12,12.0,999.9,62.6, ,47.8,*,0.0,D,999.9,0
60710099999,1994-03-09,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",54.5,17,47.5,17,1022.7,17,14.7,17,5.1,17,5.6,17,12.0,999.9,63.5, ,41.4, ,0.0,D,999.9,0
60710099999,1994-03-10,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",59.7,14,48.5,14,1022.2,14,14.2,14,5.7,14,7.0,14,9.9,999.9,73.4,*,44.6, ,0.0,D,999.9,0
60710099999,1994-03-11,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",61.6,14,47.1,13,1022.2,14,14.1,14,7.1,14,6.9,14,9.9,999.9,71.8, ,46.8, ,0.0,D,999.9,0
60710099999,1994-03-12,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",57.0,13,49.7,13,1020.5,13,12.6,13,5.6,13,3.2,13,6.0,999.9,62.6,*,46.8, ,0.0,D,999.9,0
60710099999,1994-03-13,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",57.4,16,49.8,16,1022.7,16,14.7,16,4.7,16,9.7,16,15.9,999.9,61.7, ,50.7, ,0.0,D,999.9,0
60710099999,1994-03-14,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",58.1,16,50.3,16,1025.1,16,17.1,16,4.8,15,13.5,16,19.0,999.9,63.3, ,54.5, ,0.0,D,999.9,0
60710099999,1994-03-15,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",56.0,10,48.5,10,1024.6,10,16.6,10,6.0,10,3.0,10,8.0,999.9,62.6, ,45.5, ,0.04,G,999.9,0
60710099999,1994-03-16,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",54.5,14,48.8,13,1020.1,13,12.1,13,6.7,14,4.5,14,6.0,9.9,61.5, ,43.2, ,0.0,G,999.9,0
60710099999,1994-03-17,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",57.9,14,48.0,14,1018.4,14,10.5,14,4.9,14,20.1,14,25.1,999.9,61.9, ,53.6, ,0.04,G,999.9,0
60710099999,1994-03-18,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",59.4,16,47.9,16,1022.7,16,14.7,16,5.9,16,18.5,16,22.9,30.9,63.7, ,55.4, ,0.0,G,999.9,0
60710099999,1994-03-19,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",57.7,15,45.2,15,1022.4,14,14.4,14,6.6,15,4.0,15,8.0,8.9,68.0, ,42.3, ,0.0,D,999.9,0
60710099999,1994-03-20,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",64.2,15,42.8,15,1017.8,15,10.0,15,8.1,15,5.7,15,12.0,999.9,76.1, ,47.1, ,0.0,D,999.9,0
60710099999,1994-03-21,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",60.6,17,48.7,17,1016.6,17,8.7,17,6.4,17,4.9,17,8.0,9.9,70.2, ,46.0, ,0.0,D,999.9,0
60710099999,1994-03-22,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",59.1,10,52.1,10,1021.3,10,13.4,10,5.7,10,5.4,10,8.0,999.9,64.4, ,51.3,*,0.02,G,999.9,0
60710099999,1994-03-23,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",56.9,15,50.6,15,1028.8,15,20.8,15,5.4,15,4.1,15,8.0,999.9,67.1, ,45.7, ,0.0,G,999.9,0
60710099999,1994-03-24,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",58.0,14,50.2,14,1027.8,14,19.8,14,6.4,14,4.3,14,8.0,999.9,68.4, ,44.8, ,0.0,D,999.9,0
60710099999,1994-03-25,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",61.9,14,49.5,14,1018.7,14,10.8,14,5.8,14,4.0,12,6.0,999.9,72.5, ,47.8, ,0.0,D,999.9,0
60710099999,1994-03-26,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",67.1,16,50.4,16,1008.6,16,0.9,16,5.0,16,8.7,16,16.9,999.9,83.5, ,55.4, ,0.0,D,999.9,0
60710099999,1994-03-27,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",61.8,15,50.5,15,1014.1,14,6.3,14,5.3,14,19.3,15,25.1,999.9,66.2, ,57.2,*,0.0,D,999.9,0
60710099999,1994-03-28,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",61.0,11,51.8,11,1021.9,11,13.9,11,5.0,11,10.1,11,16.9,999.9,65.5, ,53.6,*,0.0,D,999.9,0
60710099999,1994-03-29,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",59.4,13,44.6,13,1024.5,13,16.5,13,6.0,13,4.9,13,12.0,999.9,69.8, ,41.0, ,0.0,D,999.9,0
60710099999,1994-03-30,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",66.7,17,41.3,17,1021.7,17,13.9,17,6.5,17,10.6,17,12.0,999.9,79.5, ,47.8, ,0.0,D,999.9,0
60710099999,1994-03-31,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",68.5,12,43.7,12,1017.8,12,10.0,12,6.0,12,6.8,12,9.9,11.1,78.8,*,54.5, ,0.0,D,999.9,0
60710099999,1994-04-01,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",64.3,14,52.7,14,1015.8,14,8.0,14,5.0,14,6.5,14,14.0,999.9,71.6,*,55.9, ,0.0,D,999.9,0
60710099999,1994-04-02,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",59.1,15,47.0,15,1017.8,15,9.9,15,6.2,15,10.1,15,15.9,999.9,64.8, ,53.6,*,0.04,G,999.9,10000
60710099999,1994-04-03,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",51.4,16,42.7,16,1017.1,16,9.0,16,4.9,16,11.2,16,19.0,999.9,58.6, ,45.9,*,0.39,G,999.9,10010
60710099999,1994-04-04,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",49.4,11,41.5,11,1018.1,11,10.0,11,5.3,11,11.1,11,15.9,999.9,57.6, ,42.4, ,0.51,G,999.9,10000
60710099999,1994-04-05,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",55.3,14,47.2,14,1016.8,14,8.9,14,4.1,14,14.1,14,16.9,999.9,60.3, ,51.3, ,0.16,G,999.9,10000
60710099999,1994-04-06,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",56.5,11,46.2,11,1017.2,11,9.2,11,4.7,11,20.7,11,25.1,999.9,60.3, ,52.9, ,0.04,G,999.9,0
60710099999,1994-04-07,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",59.8,7,46.7,7,1013.2,7,5.3,7,5.1,7,13.8,7,22.9,999.9,65.1, ,50.4, ,0.35,G,999.9,10000
60710099999,1994-04-08,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",58.2,10,45.2,10,1015.7,10,7.8,10,5.7,10,12.2,9,15.9,999.9,62.6, ,50.0, ,0.0,G,999.9,0
60710099999,1994-04-09,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",59.5,17,45.1,17,1015.5,17,7.7,17,6.2,17,6.7,17,9.9,999.9,65.3, ,49.3, ,0.0,D,999.9,0
60710099999,1994-04-10,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",59.2,15,47.5,15,1005.8,15,997.9,15,4.8,15,10.6,15,21.0,999.9,69.8, ,50.0,*,0.0,H,999.9,10000
60710099999,1994-04-11,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",50.6,15,44.5,15,1005.0,15,997.1,15,4.1,15,13.0,15,25.1,36.9,56.1, ,45.1, ,0.2,G,999.9,10010
60710099999,1994-04-12,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",53.5,14,43.6,14,1016.0,14,8.0,14,4.6,14,17.9,14,22.9,999.9,59.9, ,44.6, ,0.91,G,999.9,10010
60710099999,1994-04-13,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",57.9,16,45.0,16,1017.6,16,10.0,16,6.4,16,6.8,16,9.9,999.9,63.5, ,47.3, ,0.12,G,999.9,0
60710099999,1994-04-14,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",65.7,16,34.6,16,1011.1,15,3.4,15,6.7,16,7.5,16,12.0,999.9,77.7, ,46.0, ,0.0,G,999.9,0
60710099999,1994-04-15,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",62.6,14,53.5,14,1003.2,14,995.5,14,4.7,14,7.9,14,16.9,999.9,74.8, ,50.4,*,0.0,C,999.9,10
60710099999,1994-04-16,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",57.8,13,52.6,13,1004.2,13,996.4,13,4.6,13,9.5,13,14.0,999.9,62.1, ,55.0,*,0.04,G,999.9,10000
60710099999,1994-04-17,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",56.0,15,43.8,15,1008.4,15,0.5,15,4.8,15,16.3,15,27.0,35.0,61.5, ,49.8, ,0.16,G,999.9,10000
60710099999,1994-04-18,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",57.6,14,43.8,14,1008.9,14,1.0,14,6.9,14,5.4,14,9.9,999.9,63.3, ,42.1, ,0.0,G,999.9,0
60710099999,1994-04-19,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",56.5,15,44.8,15,1007.0,15,999.2,15,5.8,15,7.2,15,12.0,999.9,63.5, ,42.8, ,0.0,D,999.9,0
60710099999,1994-04-20,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",62.7,16,47.0,16,1004.9,16,997.2,16,4.8,15,6.4,16,9.9,999.9,70.7, ,48.9, ,0.0,D,999.9,10000
60710099999,1994-04-21,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",59.9,14,51.1,14,1009.7,13,1.9,13,5.2,14,9.7,14,14.0,999.9,65.8, ,53.1, ,0.55,G,999.9,10000
60710099999,1994-04-22,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",62.0,12,52.1,12,1015.1,12,7.2,12,5.6,12,10.0,12,15.9,999.9,66.2, ,55.4, ,0.0,G,999.9,0
60710099999,1994-04-23,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",65.5,14,49.8,14,1012.9,14,5.4,14,6.3,14,8.5,14,16.9,999.9,75.9, ,51.4, ,0.0,D,999.9,0
60710099999,1994-04-24,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",70.5,16,47.9,16,1012.1,16,4.4,16,6.2,16,10.5,16,21.0,30.9,87.8,*,52.7, ,0.0,D,999.9,0
60710099999,1994-04-25,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",61.1,9,51.2,9,1016.6,9,8.7,9,5.2,9,14.4,9,21.0,999.9,65.7,*,56.5,*,0.0,D,999.9,0
60710099999,1994-04-26,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",60.1,14,44.2,14,1020.2,14,12.3,14,5.0,13,19.2,14,22.9,33.0,65.7, ,56.3, ,0.0,C,999.9,0
60710099999,1994-04-27,36.98,8.876944,70.1,"TABARKA 7 NOVEMBRE, TS",60.2,14,50.8,14,1023.7,14,15.8,14,5.8,14,9.4,14,14.0,999.9,65.3, ,55.9,*,0.04,G,999.9,0
