"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60710099999","2015-02-13","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  53.8","24","  46.8","24","1020.4"," 6","012.6"," 6","  6.2","24","  3.6","24","  8.9","999.9","  60.8"," ","  48.2"," "," 0.00","G","999.9","000000"
"60710099999","2015-02-14","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  53.2","18","  46.0","18","1018.5"," 7","010.5"," 7","  6.0","17","  7.0","18"," 15.0","999.9","  59.5"," ","  50.7"," "," 0.01","G","999.9","010000"
"60710099999","2015-02-15","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  54.3","23","  45.4","23","1013.7"," 7","005.8"," 7","  6.1","23","  3.7","23"," 14.0","999.9","  62.1"," ","  46.4","*"," 0.06","G","999.9","000000"
"60710099999","2015-02-16","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  50.9","23","  44.9","23","1011.5"," 7","003.6"," 7","  6.2","23","  8.3","23"," 21.0"," 31.1","  58.3"," ","  46.0"," "," 0.16","G","999.9","010010"
"60710099999","2015-02-17","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  50.6","23","  44.1","23","1014.2"," 8","006.2"," 8","  5.6","23","  5.9","23"," 12.0","999.9","  55.9"," ","  45.9"," "," 0.80","G","999.9","010000"
"60710099999","2015-02-18","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  50.6","23","  47.3","23","1022.0"," 7","013.9"," 7","  5.5","23","  3.5","23","  7.0","999.9","  55.4"," ","  44.6","*"," 0.33","G","999.9","010000"
"60710099999","2015-02-19","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  53.7","22","  46.7","22","1026.9"," 8","018.9"," 8","  6.3","22","  4.5","22","  8.0","999.9","  62.1"," ","  48.2","*"," 0.10","G","999.9","000000"
"60710099999","2015-02-20","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  53.4","23","  41.8","23","1023.7"," 7","015.6"," 7","  6.4","20","  7.9","23"," 13.0","999.9","  59.0","*","  44.2"," "," 0.00","G","999.9","000000"
"60710099999","2015-02-21","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  55.3","21","  47.0","21","1007.8"," 6","999.9"," 6","  6.3","21","  4.3","21","  9.9","999.9","  64.4"," ","  50.5"," "," 0.04","G","999.9","010000"
"60710099999","2015-02-22","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  51.1","20","  43.2","20"," 999.7"," 8","991.8"," 8","  5.7","20"," 16.4","20"," 24.1"," 34.0","  55.6"," ","  48.2","*"," 0.18","G","999.9","010000"
"60710099999","2015-02-23","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  55.3","20","  44.9","20","1010.7"," 8","002.8"," 8","  6.5","20"," 21.5","20"," 26.0"," 35.9","  58.8"," ","  50.9"," "," 0.24","G","999.9","010000"
"60710099999","2015-02-24","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  53.1","23","  43.1","23","1011.4"," 8","003.5"," 8","  5.8","23"," 20.3","23"," 31.1"," 42.0","  59.0","*","  44.6","*"," 0.00","G","999.9","010110"
"60710099999","2015-02-25","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  50.2","23","  43.5","23","1008.6"," 8","000.6"," 8","  4.4","23"," 26.5","23"," 34.0"," 44.1","  52.3","*","  43.9"," "," 0.42","G","999.9","010000"
"60710099999","2015-02-26","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  52.1","17","  47.0","17","1010.1"," 4","002.2"," 4","  5.6","17"," 10.1","17"," 22.9","999.9","  55.4","*","  48.2"," "," 1.78","G","999.9","010000"
"60710099999","2015-02-27","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  51.6","18","  45.7","18","1013.2"," 6","005.2"," 6","  6.1","18","  8.4","18"," 15.0","999.9","  57.2","*","  47.3"," "," 0.61","G","999.9","010000"
"60710099999","2015-02-28","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  50.4","18","  44.6","18","9999.9"," 0","999.9"," 0","  6.2","18","  9.8","18"," 17.1","999.9","  53.6","*","  46.4","*"," 0.00","G","999.9","010000"
"60710099999","2015-03-01","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  50.6","15","  43.7","15","1023.5"," 4","015.5"," 4","  6.0","14","  8.7","15"," 14.0","999.9","  57.6"," ","  46.4","*"," 0.04","E","999.9","000000"
"60710099999","2015-03-02","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  61.5","17","  46.4","17","1024.5"," 4","016.5"," 4","  6.4","17","  7.4","17"," 12.0","999.9","  68.7"," ","  49.3"," "," 0.00","E","999.9","000000"
"60710099999","2015-03-03","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  57.9","18","  47.6","18","1025.7"," 7","017.7"," 7","  6.7","13","  2.8","18","  8.0","999.9","  69.1"," ","  46.4","*"," 0.00","G","999.9","000000"
"60710099999","2015-03-04","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  60.3","24","  51.5","24","1021.5"," 8","013.5"," 8","  7.0","13","  9.2","24"," 25.1"," 35.9","  75.7"," ","  49.3"," "," 0.00","G","999.9","000000"
"60710099999","2015-03-05","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  51.0","17","  40.2","17","9999.9"," 0","999.9"," 0","  5.8","17"," 25.2","17"," 35.0"," 49.9","  54.3"," ","  48.0","*"," 0.47","E","999.9","010000"
"60710099999","2015-03-06","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  52.6","21","  35.0","21","1022.8"," 6","014.8"," 6","  6.3","20"," 11.9","21"," 18.1","999.9","  57.4"," ","  45.3"," "," 0.00","H","999.9","010000"
"60710099999","2015-03-07","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  51.7","18","  34.6","18","1024.0"," 6","015.9"," 6","  6.2","18","  9.2","18"," 17.1","999.9","  57.9"," ","  44.6","*"," 0.00","G","999.9","010000"
"60710099999","2015-03-08","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  46.5","20","  42.9","20","1020.3"," 6","012.2"," 6","  5.5","17","  5.4","20"," 12.0","999.9","  50.0","*","  42.8","*"," 0.87","E","999.9","010010"
"60710099999","2015-03-09","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  49.9","21","  44.8","21","1022.3"," 6","014.2"," 6","  7.3","20","  6.0","21"," 17.1","999.9","  55.4","*","  46.0"," ","99.99"," ","999.9","010000"
"60710099999","2015-03-10","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  51.3","18","  43.1","18","1026.3"," 6","018.2"," 6","  6.7","18","  5.6","18","  8.9","999.9","  57.2","*","  38.3"," "," 0.20","G","999.9","000000"
"60710099999","2015-03-11","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  52.7","18","  44.2","18","1025.1"," 6","017.1"," 6","  6.7","14","  8.0","18"," 15.9","999.9","  60.1"," ","  46.4","*"," 0.00","G","999.9","000000"
"60710099999","2015-03-12","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  58.3","19","  44.9","18","1018.7"," 6","010.8"," 6","  7.0","15"," 11.0","19"," 21.0","999.9","  62.8","*","  44.1"," "," 0.00","G","999.9","000000"
"60710099999","2015-03-13","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  50.8","22","  41.0","22","1020.1"," 8","012.0"," 8","  6.6","22","  5.3","22","  8.9","999.9","  61.0"," ","  41.0","*"," 0.00","G","999.9","000000"
"60710099999","2015-03-14","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  57.0","22","  42.3","22","1017.8"," 8","009.8"," 8","  6.7","21","  8.1","22"," 17.1","999.9","  70.2"," ","  39.7"," "," 0.00","G","999.9","000000"
"60710099999","2015-03-15","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  53.2","20","  47.7","20","1018.1"," 8","010.1"," 8","  5.9","19","  4.5","20"," 17.1","999.9","  59.0","*","  50.0","*"," 0.02","G","999.9","010000"
"60710099999","2015-03-16","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  52.4","21","  49.5","21","1017.6"," 7","009.6"," 7","  5.5","19","  5.9","21"," 12.0","999.9","  57.2","*","  50.0","*"," 0.26","G","999.9","010000"
"60710099999","2015-03-17","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  52.5","21","  45.9","21","1020.8"," 7","012.7"," 7","  6.5","21","  5.7","21"," 12.0","999.9","  60.8"," ","  42.8","*"," 0.01","G","999.9","000000"
"60710099999","2015-03-18","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  54.4","23","  43.5","23","1019.0"," 8","011.0"," 8","  7.0","13","  9.2","23"," 15.0","999.9","  70.2"," ","  38.8"," "," 0.02","G","999.9","000000"
"60710099999","2015-03-19","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  64.1","21","  46.0","21","1014.2"," 8","006.5"," 8","  7.9"," 8","  6.3","21"," 15.0","999.9","  77.2"," ","  52.0"," "," 0.00","G","999.9","000000"
"60710099999","2015-03-20","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  62.2","23","  44.9","23","1012.2"," 8","004.4"," 8","  6.9","16"," 13.2","23"," 26.0"," 34.0","  70.5"," ","  55.0"," "," 0.00","G","999.9","000000"
"60710099999","2015-03-21","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  64.3","21","  50.7","21","1010.2"," 8","002.4"," 8","  6.5","21"," 10.0","21"," 15.9"," 28.9","  72.3"," ","  59.0"," "," 0.00","G","999.9","000000"
"60710099999","2015-03-22","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  59.5","21","  50.5","21","1008.4"," 8","000.6"," 8","  6.7","20","  7.9","21"," 18.1","999.9","  65.3"," ","  53.6","*"," 0.00","G","999.9","000000"
"60710099999","2015-03-23","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  64.1","19","  48.7","19","1010.5"," 8","002.7"," 8","  6.8","17","  6.6","19"," 12.0","999.9","  77.9"," ","  46.8"," "," 0.00","G","999.9","000000"
"60710099999","2015-03-24","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  60.6","24","  48.9","24","1000.2"," 7","992.2"," 6","  6.3","23","  8.4","24"," 12.0"," 19.0","  66.6"," ","  53.6","*"," 0.00","G","999.9","010010"
"60710099999","2015-03-25","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  59.0","22","  49.0","22"," 998.8"," 8","991.1"," 8","  6.6","22","  8.5","22"," 18.1"," 27.0","  68.4"," ","  53.6","*"," 0.79","G","999.9","010000"
"60710099999","2015-03-26","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  53.4","23","  48.1","23","1006.8"," 8","998.9"," 8","  4.9","23"," 13.1","23"," 24.1"," 35.0","  55.4","*","  51.6","*"," 0.31","G","999.9","010000"
"60710099999","2015-03-27","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  56.0","24","  46.0","24","1014.9"," 8","007.0"," 8","  5.9","23"," 24.2","24"," 29.9"," 40.0","  61.0"," ","  53.1"," "," 0.95","G","999.9","010000"
"60710099999","2015-03-28","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  58.1","21","  48.1","21","1017.5"," 8","009.6"," 8","  6.8","21"," 22.1","21"," 26.0"," 35.9","  62.4"," ","  56.3"," "," 0.07","G","999.9","000000"
"60710099999","2015-03-29","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  59.7","20","  52.3","20","1020.6"," 8","012.7"," 8","  6.7","20"," 17.4","20"," 22.0"," 29.9","  63.5"," ","  55.4","*"," 0.02","G","999.9","000000"
"60710099999","2015-03-30","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  60.9","23","  49.3","23","1020.1"," 8","012.2"," 8","  6.6","22"," 16.2","23"," 22.9","999.9","  67.6"," ","  53.1"," "," 0.00","G","999.9","000000"
"60710099999","2015-03-31","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  62.1","23","  51.2","23","1023.0"," 7","014.8"," 7","  6.9","19"," 13.2","23"," 21.0","999.9","  70.0"," ","  54.9","*"," 0.00","G","999.9","000000"
"60710099999","2015-04-01","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  59.7","21","  49.5","21","1023.3"," 8","015.4"," 8","  6.6","21"," 17.9","21"," 22.9","999.9","  65.3"," ","  53.6"," "," 0.00","G","999.9","000000"
"60710099999","2015-04-02","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  57.7","24","  47.0","24","1023.4"," 7","015.4"," 7","  6.6","23"," 19.2","24"," 22.9","999.9","  62.6"," ","  54.9"," "," 0.00","G","999.9","000000"
"60710099999","2015-04-03","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  57.2","21","  48.3","21","1019.9"," 8","012.0"," 8","  6.6","21"," 12.3","21"," 20.0","999.9","  64.4","*","  44.6","*"," 0.00","G","999.9","000000"
"60710099999","2015-04-04","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  54.9","22","  46.8","22","1013.5"," 8","005.6"," 8","  6.8","22","  5.6","22","  8.9","999.9","  63.3"," ","  41.7"," "," 0.00","G","999.9","000000"
"60710099999","2015-04-05","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  58.0","22","  47.3","22","1011.6"," 8","003.7"," 8","  6.8","22"," 10.4","22"," 15.0","999.9","  64.8"," ","  50.0","*"," 0.00","G","999.9","000000"
"60710099999","2015-04-06","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  56.2","23","  44.7","23","1017.2"," 8","009.4"," 8","  6.8","22","  7.7","23"," 14.0","999.9","  62.6"," ","  46.4","*"," 0.00","G","999.9","000000"
"60710099999","2015-04-07","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  51.5","22","  36.7","22","1024.5"," 7","016.4"," 7","  6.7","22","  8.1","22"," 17.1"," 24.1","  61.0"," ","  41.0","*"," 0.00","G","999.9","000000"
"60710099999","2015-04-08","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  51.8","21","  33.8","21","1029.2"," 8","021.0"," 8","  6.9","18","  4.5","21","  8.9","999.9","  59.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"60710099999","2015-04-09","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  52.2","22","  37.3","22","1028.5"," 8","020.3"," 8","  7.4","13","  6.9","22"," 15.0","999.9","  63.5"," ","  35.4"," "," 0.00","F","999.9","000000"
"60710099999","2015-04-10","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  63.5","22","  38.7","22","1025.1"," 8","017.2"," 8","  8.2"," 8","  5.3","22","  9.9","999.9","  77.2"," ","  45.5"," "," 0.00","G","999.9","000000"
"60710099999","2015-04-11","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  63.2","23","  42.7","23","1023.3"," 7","015.4"," 7","  7.1","15","  5.6","23","  8.9","999.9","  76.3"," ","  48.9"," "," 0.00","G","999.9","000000"
"60710099999","2015-04-12","36.98","8.876944","70.1","TABARKA 7 NOVEMBRE, TS","  59.1","18","  48.6","18","1024.9"," 8","016.9"," 8","  6.9","17","  4.9","18","  8.9","999.9","  70.2"," ","  45.7"," "," 0.00","G","999.9","000000"
